Frame,Angle
100,"{'Flexão_CotoveloD': 92.96773519558316, 'Flexão_CotoveloE': 114.4964849480649, 'Abdução_OmbroE': 169.36371136064656, 'Abdução_OmbroD': 142.66626922263973, 'Flexão_OmbroE': 108.42175155364644, 'Flexão_OmbroD': 59.970749356992044}"
101,"{'Flexão_CotoveloD': 95.2115066873132, 'Flexão_CotoveloE': 112.7915318868758, 'Abdução_OmbroE': 165.27009104781484, 'Abdução_OmbroD': 142.85609364543367, 'Flexão_OmbroE': 102.31755366125574, 'Flexão_OmbroD': 61.2240012799809}"
102,"{'Flexão_CotoveloD': 88.87942600602707, 'Flexão_CotoveloE': 107.83901598070567, 'Abdução_OmbroE': 161.986070278242, 'Abdução_OmbroD': 141.64484217996358, 'Flexão_OmbroE': 102.91340620735082, 'Flexão_OmbroD': 57.53040777335313}"
103,"{'Flexão_CotoveloD': 85.24302448652243, 'Flexão_CotoveloE': 106.5493686396532, 'Abdução_OmbroE': 159.03673571580762, 'Abdução_OmbroD': 139.4285896482775, 'Flexão_OmbroE': 99.52757740350519, 'Flexão_OmbroD': 55.14210376492302}"
104,"{'Flexão_CotoveloD': 83.60466790482563, 'Flexão_CotoveloE': 104.73108590160142, 'Abdução_OmbroE': 156.55973964191438, 'Abdução_OmbroD': 141.26237117870394, 'Flexão_OmbroE': 99.41601462641279, 'Flexão_OmbroD': 56.37233728742963}"
105,"{'Flexão_CotoveloD': 92.90953994023154, 'Flexão_CotoveloE': 102.92024605884765, 'Abdução_OmbroE': 159.3547271462565, 'Abdução_OmbroD': 143.22714675527092, 'Flexão_OmbroE': 99.70748824409876, 'Flexão_OmbroD': 60.95324989473677}"
106,"{'Flexão_CotoveloD': 82.26105319960716, 'Flexão_CotoveloE': 100.26242084518154, 'Abdução_OmbroE': 153.3071077127593, 'Abdução_OmbroD': 140.2746052071517, 'Flexão_OmbroE': 94.86979180542895, 'Flexão_OmbroD': 55.95507860269818}"
107,"{'Flexão_CotoveloD': 101.2512944830434, 'Flexão_CotoveloE': 99.44271938177289, 'Abdução_OmbroE': 155.0214213918009, 'Abdução_OmbroD': 144.05879903543337, 'Flexão_OmbroE': 96.24030500401223, 'Flexão_OmbroD': 66.0855307597156}"
108,"{'Flexão_CotoveloD': 107.81573814614376, 'Flexão_CotoveloE': 98.94002940425368, 'Abdução_OmbroE': 154.4652408038959, 'Abdução_OmbroD': 143.34691806820103, 'Flexão_OmbroE': 92.72464018247673, 'Flexão_OmbroD': 71.2445363818743}"
109,"{'Flexão_CotoveloD': 111.04771742502096, 'Flexão_CotoveloE': 97.04074826729138, 'Abdução_OmbroE': 156.60222097660022, 'Abdução_OmbroD': 143.19123467490604, 'Flexão_OmbroE': 93.42435351918199, 'Flexão_OmbroD': 72.73251152972031}"
110,"{'Flexão_CotoveloD': 104.19575889782101, 'Flexão_CotoveloE': 94.44535921684854, 'Abdução_OmbroE': 155.00853141003438, 'Abdução_OmbroD': 143.91463044076795, 'Flexão_OmbroE': 91.0635382689593, 'Flexão_OmbroD': 69.91513879342166}"
111,"{'Flexão_CotoveloD': 97.34171182877179, 'Flexão_CotoveloE': 96.03357068823416, 'Abdução_OmbroE': 148.96127371903358, 'Abdução_OmbroD': 144.4219574252029, 'Flexão_OmbroE': 88.68952986420032, 'Flexão_OmbroD': 66.06180564262696}"
112,"{'Flexão_CotoveloD': 105.71831182603097, 'Flexão_CotoveloE': 99.02393019108912, 'Abdução_OmbroE': 151.99159742692677, 'Abdução_OmbroD': 142.785755544447, 'Flexão_OmbroE': 94.27689215300167, 'Flexão_OmbroD': 67.51278181214086}"
113,"{'Flexão_CotoveloD': 106.25517773967465, 'Flexão_CotoveloE': 98.2748215656961, 'Abdução_OmbroE': 153.99538839436818, 'Abdução_OmbroD': 143.13620402772585, 'Flexão_OmbroE': 94.44581003944585, 'Flexão_OmbroD': 67.00979017919248}"
114,"{'Flexão_CotoveloD': 104.01246099802496, 'Flexão_CotoveloE': 99.00506877133108, 'Abdução_OmbroE': 154.57751739873083, 'Abdução_OmbroD': 142.47779154505767, 'Flexão_OmbroE': 94.00933873986251, 'Flexão_OmbroD': 65.73167404775032}"
115,"{'Flexão_CotoveloD': 103.72460512854735, 'Flexão_CotoveloE': 97.034572304268, 'Abdução_OmbroE': 152.80799409128792, 'Abdução_OmbroD': 142.93225833106663, 'Flexão_OmbroE': 92.18751769867701, 'Flexão_OmbroD': 66.44589722937692}"
116,"{'Flexão_CotoveloD': 102.15636205011445, 'Flexão_CotoveloE': 96.65279668722269, 'Abdução_OmbroE': 148.68362560796137, 'Abdução_OmbroD': 143.22774519282905, 'Flexão_OmbroE': 92.63333764195755, 'Flexão_OmbroD': 64.65640424779056}"
117,"{'Flexão_CotoveloD': 99.5245340829135, 'Flexão_CotoveloE': 97.32903386028273, 'Abdução_OmbroE': 145.9495063885172, 'Abdução_OmbroD': 143.1694955404377, 'Flexão_OmbroE': 92.05875359058265, 'Flexão_OmbroD': 62.566585028458874}"
118,"{'Flexão_CotoveloD': 102.91671165536884, 'Flexão_CotoveloE': 96.83775823074515, 'Abdução_OmbroE': 148.78576843157623, 'Abdução_OmbroD': 142.66351054296032, 'Flexão_OmbroE': 92.41222554010021, 'Flexão_OmbroD': 64.35514520130332}"
119,"{'Flexão_CotoveloD': 106.32149147817866, 'Flexão_CotoveloE': 97.99372369149982, 'Abdução_OmbroE': 149.19645642530634, 'Abdução_OmbroD': 142.21175034205447, 'Flexão_OmbroE': 92.9864265170432, 'Flexão_OmbroD': 66.89866890435326}"
120,"{'Flexão_CotoveloD': 90.4068543168874, 'Flexão_CotoveloE': 93.67674442589873, 'Abdução_OmbroE': 145.90551677860407, 'Abdução_OmbroD': 144.59987955364625, 'Flexão_OmbroE': 92.87926918684595, 'Flexão_OmbroD': 61.90074201394813}"
121,"{'Flexão_CotoveloD': 100.87559862720109, 'Flexão_CotoveloE': 95.54587408367912, 'Abdução_OmbroE': 148.75297665835913, 'Abdução_OmbroD': 144.35001615029614, 'Flexão_OmbroE': 92.7335041520229, 'Flexão_OmbroD': 65.70952238267559}"
122,"{'Flexão_CotoveloD': 98.14309833736539, 'Flexão_CotoveloE': 99.50900990000993, 'Abdução_OmbroE': 151.3005849319079, 'Abdução_OmbroD': 143.90814540749022, 'Flexão_OmbroE': 95.64646239604224, 'Flexão_OmbroD': 62.89237166572103}"
123,"{'Flexão_CotoveloD': 85.0180336365793, 'Flexão_CotoveloE': 94.00574756351386, 'Abdução_OmbroE': 147.82477886752295, 'Abdução_OmbroD': 142.16889870086635, 'Flexão_OmbroE': 92.30358795065929, 'Flexão_OmbroD': 59.23472096843712}"
124,"{'Flexão_CotoveloD': 87.51314465315083, 'Flexão_CotoveloE': 95.6775857066342, 'Abdução_OmbroE': 147.85284529425698, 'Abdução_OmbroD': 143.76291604999764, 'Flexão_OmbroE': 88.632989684683, 'Flexão_OmbroD': 60.76832119651496}"
125,"{'Flexão_CotoveloD': 88.26363276485824, 'Flexão_CotoveloE': 97.02643823730547, 'Abdução_OmbroE': 148.09139689638846, 'Abdução_OmbroD': 143.36129825224742, 'Flexão_OmbroE': 88.25459254220216, 'Flexão_OmbroD': 60.68106158873812}"
126,"{'Flexão_CotoveloD': 95.22027319150158, 'Flexão_CotoveloE': 102.13972706631712, 'Abdução_OmbroE': 152.95732602862813, 'Abdução_OmbroD': 144.9122612922166, 'Flexão_OmbroE': 97.55345700877474, 'Flexão_OmbroD': 63.08306390301203}"
127,"{'Flexão_CotoveloD': 92.17143817685691, 'Flexão_CotoveloE': 103.6218514848705, 'Abdução_OmbroE': 154.99932883950237, 'Abdução_OmbroD': 144.27468121446262, 'Flexão_OmbroE': 99.14041094697586, 'Flexão_OmbroD': 60.874353476195694}"
128,"{'Flexão_CotoveloD': 85.44644292078374, 'Flexão_CotoveloE': 106.83624725150159, 'Abdução_OmbroE': 157.05480294815138, 'Abdução_OmbroD': 143.3925302683822, 'Flexão_OmbroE': 102.83611073382836, 'Flexão_OmbroD': 58.572287676767075}"
129,"{'Flexão_CotoveloD': 79.66023460414488, 'Flexão_CotoveloE': 106.24935917776978, 'Abdução_OmbroE': 159.77318576725207, 'Abdução_OmbroD': 139.83864201071964, 'Flexão_OmbroE': 102.66801952618486, 'Flexão_OmbroD': 56.52480447536736}"
130,"{'Flexão_CotoveloD': 81.6622446998713, 'Flexão_CotoveloE': 111.83064599059836, 'Abdução_OmbroE': 165.89825437958834, 'Abdução_OmbroD': 139.93008563090842, 'Flexão_OmbroE': 106.85961562080651, 'Flexão_OmbroD': 56.31977854437821}"
131,"{'Flexão_CotoveloD': 87.711064774273, 'Flexão_CotoveloE': 113.23757416272284, 'Abdução_OmbroE': 168.9718192581504, 'Abdução_OmbroD': 141.36541340875766, 'Flexão_OmbroE': 109.16876237713188, 'Flexão_OmbroD': 57.67400174279338}"
132,"{'Flexão_CotoveloD': 90.00973882066371, 'Flexão_CotoveloE': 111.7576038960545, 'Abdução_OmbroE': 166.95585803635691, 'Abdução_OmbroD': 140.55758066406605, 'Flexão_OmbroE': 106.92930731749068, 'Flexão_OmbroD': 56.84197243509328}"
133,"{'Flexão_CotoveloD': 95.5430448213517, 'Flexão_CotoveloE': 120.62304762599308, 'Abdução_OmbroE': 173.3886544888986, 'Abdução_OmbroD': 144.17053372449618, 'Flexão_OmbroE': 113.75012956302524, 'Flexão_OmbroD': 59.111376226711144}"
134,"{'Flexão_CotoveloD': 85.22276273773703, 'Flexão_CotoveloE': 124.46124572811692, 'Abdução_OmbroE': 172.33008481488676, 'Abdução_OmbroD': 137.5426020308536, 'Flexão_OmbroE': 116.58930910376992, 'Flexão_OmbroD': 60.41256602665379}"
135,"{'Flexão_CotoveloD': 107.517172553513, 'Flexão_CotoveloE': 124.40813266062929, 'Abdução_OmbroE': 171.54333730553577, 'Abdução_OmbroD': 145.10068821982995, 'Flexão_OmbroE': 117.247269171856, 'Flexão_OmbroD': 63.83261706476837}"
136,"{'Flexão_CotoveloD': 96.79428109703836, 'Flexão_CotoveloE': 129.258145569208, 'Abdução_OmbroE': 170.63953456838968, 'Abdução_OmbroD': 145.3297572537379, 'Flexão_OmbroE': 119.1391104868741, 'Flexão_OmbroD': 60.95799307663208}"
137,"{'Flexão_CotoveloD': 100.96789013427706, 'Flexão_CotoveloE': 123.17471388519843, 'Abdução_OmbroE': 168.99672083908243, 'Abdução_OmbroD': 144.20631327106287, 'Flexão_OmbroE': 118.21431611606384, 'Flexão_OmbroD': 60.954911397797275}"
138,"{'Flexão_CotoveloD': 141.88917453034975, 'Flexão_CotoveloE': 134.34315932497938, 'Abdução_OmbroE': 167.32231882979488, 'Abdução_OmbroD': 132.6556799543779, 'Flexão_OmbroE': 119.44241619025055, 'Flexão_OmbroD': 77.34559632907109}"
139,"{'Flexão_CotoveloD': 139.71600237916465, 'Flexão_CotoveloE': 137.01506030656256, 'Abdução_OmbroE': 165.5192579566507, 'Abdução_OmbroD': 135.37869764875302, 'Flexão_OmbroE': 122.21109051322438, 'Flexão_OmbroD': 75.49560068846303}"
140,"{'Flexão_CotoveloD': 150.190477831482, 'Flexão_CotoveloE': 149.24366735533937, 'Abdução_OmbroE': 160.90525755645038, 'Abdução_OmbroD': 125.81605392024628, 'Flexão_OmbroE': 124.81787624772048, 'Flexão_OmbroD': 80.7302554744516}"
141,"{'Flexão_CotoveloD': 142.67506096063727, 'Flexão_CotoveloE': 144.84471598236257, 'Abdução_OmbroE': 161.24008163177066, 'Abdução_OmbroD': 131.58137230889386, 'Flexão_OmbroE': 126.41618870683875, 'Flexão_OmbroD': 78.61194572346672}"
142,"{'Flexão_CotoveloD': 152.19278096529126, 'Flexão_CotoveloE': 155.7740566315548, 'Abdução_OmbroE': 156.24284825796622, 'Abdução_OmbroD': 126.55842790858284, 'Flexão_OmbroE': 126.89922165450933, 'Flexão_OmbroD': 93.59265889146947}"
143,"{'Flexão_CotoveloD': 150.42859164160953, 'Flexão_CotoveloE': 166.757158527124, 'Abdução_OmbroE': 156.3277048728706, 'Abdução_OmbroD': 121.2215414473371, 'Flexão_OmbroE': 130.10758161042247, 'Flexão_OmbroD': 84.51137717048786}"
144,"{'Flexão_CotoveloD': 149.46275364713648, 'Flexão_CotoveloE': 159.77909447801213, 'Abdução_OmbroE': 154.07847754532295, 'Abdução_OmbroD': 126.08929550277385, 'Flexão_OmbroE': 130.63632377969464, 'Flexão_OmbroD': 87.76648308607548}"
145,"{'Flexão_CotoveloD': 149.60856836086487, 'Flexão_CotoveloE': 164.8166246277485, 'Abdução_OmbroE': 154.00792981668053, 'Abdução_OmbroD': 124.48123216490333, 'Flexão_OmbroE': 132.1486934086114, 'Flexão_OmbroD': 89.24283778695606}"
146,"{'Flexão_CotoveloD': 145.27475824185152, 'Flexão_CotoveloE': 160.17736448086868, 'Abdução_OmbroE': 152.71368277515515, 'Abdução_OmbroD': 129.55250735583576, 'Flexão_OmbroE': 131.5083162838488, 'Flexão_OmbroD': 81.08099625108238}"
147,"{'Flexão_CotoveloD': 147.26143672905698, 'Flexão_CotoveloE': 159.46499324981076, 'Abdução_OmbroE': 151.4997848877401, 'Abdução_OmbroD': 126.97318694426099, 'Flexão_OmbroE': 129.65669198200652, 'Flexão_OmbroD': 78.93428350224626}"
148,"{'Flexão_CotoveloD': 148.989284745235, 'Flexão_CotoveloE': 163.32332054897915, 'Abdução_OmbroE': 151.04163642288074, 'Abdução_OmbroD': 125.96413035777888, 'Flexão_OmbroE': 127.9184109805131, 'Flexão_OmbroD': 77.27524515725442}"
149,"{'Flexão_CotoveloD': 144.96772872992415, 'Flexão_CotoveloE': 147.50639729134386, 'Abdução_OmbroE': 155.32110376502987, 'Abdução_OmbroD': 132.27016616878075, 'Flexão_OmbroE': 128.46857785249657, 'Flexão_OmbroD': 81.2675486473113}"
150,"{'Flexão_CotoveloD': 145.09626935382133, 'Flexão_CotoveloE': 150.03341554510072, 'Abdução_OmbroE': 157.78898428621739, 'Abdução_OmbroD': 127.02796541604604, 'Flexão_OmbroE': 128.2188592667953, 'Flexão_OmbroD': 82.26774281728258}"
151,"{'Flexão_CotoveloD': 144.9328842356718, 'Flexão_CotoveloE': 145.11576399848903, 'Abdução_OmbroE': 159.8314933395696, 'Abdução_OmbroD': 128.05175858637992, 'Flexão_OmbroE': 126.53502021365139, 'Flexão_OmbroD': 83.50246484235896}"
152,"{'Flexão_CotoveloD': 140.8875401779363, 'Flexão_CotoveloE': 142.06920774596887, 'Abdução_OmbroE': 161.9668439689773, 'Abdução_OmbroD': 130.08695038022336, 'Flexão_OmbroE': 125.60677314941617, 'Flexão_OmbroD': 83.46750429320228}"
153,"{'Flexão_CotoveloD': 146.8179757511711, 'Flexão_CotoveloE': 145.18788661896886, 'Abdução_OmbroE': 160.823435943962, 'Abdução_OmbroD': 131.90651990068858, 'Flexão_OmbroE': 124.19693266531058, 'Flexão_OmbroD': 87.32604048438694}"
154,"{'Flexão_CotoveloD': 150.8245660497336, 'Flexão_CotoveloE': 144.25218101459626, 'Abdução_OmbroE': 160.5717854202105, 'Abdução_OmbroD': 131.18884870732694, 'Flexão_OmbroE': 123.31434012513296, 'Flexão_OmbroD': 87.31893691951004}"
155,"{'Flexão_CotoveloD': 147.35217544916594, 'Flexão_CotoveloE': 137.62733381930354, 'Abdução_OmbroE': 164.67865193746644, 'Abdução_OmbroD': 130.082567887607, 'Flexão_OmbroE': 120.98181197747903, 'Flexão_OmbroD': 85.48408424632497}"
156,"{'Flexão_CotoveloD': 147.14201090488245, 'Flexão_CotoveloE': 143.41161482973146, 'Abdução_OmbroE': 164.4692117398833, 'Abdução_OmbroD': 129.23765989449637, 'Flexão_OmbroE': 122.07219677839524, 'Flexão_OmbroD': 79.4862367778883}"
157,"{'Flexão_CotoveloD': 143.57183364700938, 'Flexão_CotoveloE': 131.41934873118885, 'Abdução_OmbroE': 165.36875298479245, 'Abdução_OmbroD': 133.67350408174303, 'Flexão_OmbroE': 119.22178501400296, 'Flexão_OmbroD': 82.08875899498618}"
158,"{'Flexão_CotoveloD': 128.52543211658266, 'Flexão_CotoveloE': 128.76509558229847, 'Abdução_OmbroE': 168.39758717219306, 'Abdução_OmbroD': 139.71650403454746, 'Flexão_OmbroE': 119.13749708552464, 'Flexão_OmbroD': 72.22391190280042}"
159,"{'Flexão_CotoveloD': 127.80646237804035, 'Flexão_CotoveloE': 125.92343971444981, 'Abdução_OmbroE': 170.25110149710872, 'Abdução_OmbroD': 142.6874208543092, 'Flexão_OmbroE': 117.92797127328113, 'Flexão_OmbroD': 71.03985737808026}"
160,"{'Flexão_CotoveloD': 121.30218759028622, 'Flexão_CotoveloE': 128.74118708278428, 'Abdução_OmbroE': 170.8417173830315, 'Abdução_OmbroD': 143.53639065248024, 'Flexão_OmbroE': 117.75916722766134, 'Flexão_OmbroD': 69.223658819546}"
161,"{'Flexão_CotoveloD': 92.34874284000743, 'Flexão_CotoveloE': 123.13116146078606, 'Abdução_OmbroE': 169.5833693137878, 'Abdução_OmbroD': 142.79688452760297, 'Flexão_OmbroE': 117.38923839030043, 'Flexão_OmbroD': 61.05475198888557}"
162,"{'Flexão_CotoveloD': 89.21600665997805, 'Flexão_CotoveloE': 120.71264347150505, 'Abdução_OmbroE': 170.42377944729662, 'Abdução_OmbroD': 139.9744833273696, 'Flexão_OmbroE': 114.97356479317443, 'Flexão_OmbroD': 59.10248668387493}"
163,"{'Flexão_CotoveloD': 99.07356219862203, 'Flexão_CotoveloE': 123.27602494014462, 'Abdução_OmbroE': 174.50225902362513, 'Abdução_OmbroD': 144.6167798311098, 'Flexão_OmbroE': 114.8134696861071, 'Flexão_OmbroD': 61.39681773905346}"
164,"{'Flexão_CotoveloD': 82.16018146522278, 'Flexão_CotoveloE': 117.67346943169454, 'Abdução_OmbroE': 169.20670920112087, 'Abdução_OmbroD': 138.00649556316804, 'Flexão_OmbroE': 113.96270582421354, 'Flexão_OmbroD': 60.41232069994162}"
165,"{'Flexão_CotoveloD': 73.81312487470694, 'Flexão_CotoveloE': 116.2668895224051, 'Abdução_OmbroE': 168.23733117221877, 'Abdução_OmbroD': 132.4415702652989, 'Flexão_OmbroE': 112.3715255839023, 'Flexão_OmbroD': 57.956265793858634}"
166,"{'Flexão_CotoveloD': 76.12422611885714, 'Flexão_CotoveloE': 114.12742436752268, 'Abdução_OmbroE': 167.82660068239002, 'Abdução_OmbroD': 133.5278915723087, 'Flexão_OmbroE': 110.80138291721487, 'Flexão_OmbroD': 55.54805659782605}"
167,"{'Flexão_CotoveloD': 88.62342559208916, 'Flexão_CotoveloE': 115.26949111249444, 'Abdução_OmbroE': 168.4985279482591, 'Abdução_OmbroD': 141.5818292609544, 'Flexão_OmbroE': 109.98616403885856, 'Flexão_OmbroD': 58.11327645052596}"
168,"{'Flexão_CotoveloD': 81.0589984794897, 'Flexão_CotoveloE': 111.04034938023193, 'Abdução_OmbroE': 165.858592899495, 'Abdução_OmbroD': 133.89331815058378, 'Flexão_OmbroE': 106.64709819330976, 'Flexão_OmbroD': 54.717797225856046}"
169,"{'Flexão_CotoveloD': 80.45907364227448, 'Flexão_CotoveloE': 112.94604294415154, 'Abdução_OmbroE': 167.53726591086794, 'Abdução_OmbroD': 137.63847928441908, 'Flexão_OmbroE': 106.94254682542595, 'Flexão_OmbroD': 53.83546594702702}"
170,"{'Flexão_CotoveloD': 78.25581861436928, 'Flexão_CotoveloE': 114.46342105658152, 'Abdução_OmbroE': 167.19493122917237, 'Abdução_OmbroD': 138.33274849340808, 'Flexão_OmbroE': 108.067761288924, 'Flexão_OmbroD': 56.154146413048664}"
171,"{'Flexão_CotoveloD': 76.33242519342241, 'Flexão_CotoveloE': 113.14309309120665, 'Abdução_OmbroE': 163.64484142986294, 'Abdução_OmbroD': 138.31326518382178, 'Flexão_OmbroE': 106.04807883202088, 'Flexão_OmbroD': 54.25574252326605}"
172,"{'Flexão_CotoveloD': 95.83938373256427, 'Flexão_CotoveloE': 112.56272206875056, 'Abdução_OmbroE': 167.2247697306332, 'Abdução_OmbroD': 145.0855848624439, 'Flexão_OmbroE': 106.0783094156525, 'Flexão_OmbroD': 62.811965101782704}"
173,"{'Flexão_CotoveloD': 93.27656762004294, 'Flexão_CotoveloE': 111.45034416859565, 'Abdução_OmbroE': 166.10420591721942, 'Abdução_OmbroD': 145.380066151096, 'Flexão_OmbroE': 106.33587120048855, 'Flexão_OmbroD': 62.15116789797098}"
174,"{'Flexão_CotoveloD': 102.497887679026, 'Flexão_CotoveloE': 109.513854688531, 'Abdução_OmbroE': 167.0911972757783, 'Abdução_OmbroD': 144.3663947609358, 'Flexão_OmbroE': 105.12797329392546, 'Flexão_OmbroD': 65.20639080250473}"
175,"{'Flexão_CotoveloD': 100.77499468828753, 'Flexão_CotoveloE': 101.21621430010501, 'Abdução_OmbroE': 158.78376823867802, 'Abdução_OmbroD': 144.3457027657708, 'Flexão_OmbroE': 98.19149261382417, 'Flexão_OmbroD': 65.66990372965834}"
176,"{'Flexão_CotoveloD': 93.27654022716054, 'Flexão_CotoveloE': 100.60463444915251, 'Abdução_OmbroE': 156.5321114705719, 'Abdução_OmbroD': 143.45221396333483, 'Flexão_OmbroE': 97.46087214371144, 'Flexão_OmbroD': 61.882945718050095}"
177,"{'Flexão_CotoveloD': 110.78681112678939, 'Flexão_CotoveloE': 100.82716842511557, 'Abdução_OmbroE': 158.64631649532004, 'Abdução_OmbroD': 144.09217742251028, 'Flexão_OmbroE': 97.04392060767161, 'Flexão_OmbroD': 70.77943500134897}"
178,"{'Flexão_CotoveloD': 99.77688841157178, 'Flexão_CotoveloE': 99.76260147405537, 'Abdução_OmbroE': 153.98315760144365, 'Abdução_OmbroD': 144.69154353096837, 'Flexão_OmbroE': 92.73310402656843, 'Flexão_OmbroD': 67.53760292772078}"
179,"{'Flexão_CotoveloD': 98.20678878469509, 'Flexão_CotoveloE': 95.01603836470912, 'Abdução_OmbroE': 152.57526128448887, 'Abdução_OmbroD': 144.1086867675027, 'Flexão_OmbroE': 89.86950312098932, 'Flexão_OmbroD': 67.1327652152154}"
180,"{'Flexão_CotoveloD': 99.10727764930272, 'Flexão_CotoveloE': 97.03563444942164, 'Abdução_OmbroE': 149.7075531573867, 'Abdução_OmbroD': 144.0271022104202, 'Flexão_OmbroE': 87.03131700879601, 'Flexão_OmbroD': 68.08216660969482}"
181,"{'Flexão_CotoveloD': 101.69067026865385, 'Flexão_CotoveloE': 96.08391865566122, 'Abdução_OmbroE': 151.716438015726, 'Abdução_OmbroD': 144.09760325635253, 'Flexão_OmbroE': 93.16487470100873, 'Flexão_OmbroD': 67.17354940147376}"
182,"{'Flexão_CotoveloD': 97.17014676595964, 'Flexão_CotoveloE': 95.62173334132332, 'Abdução_OmbroE': 149.6535818375823, 'Abdução_OmbroD': 144.02714118892158, 'Flexão_OmbroE': 92.32033701243925, 'Flexão_OmbroD': 64.58159614088054}"
183,"{'Flexão_CotoveloD': 100.61741185657077, 'Flexão_CotoveloE': 94.3336932143415, 'Abdução_OmbroE': 150.93726832767112, 'Abdução_OmbroD': 144.0037040297451, 'Flexão_OmbroE': 91.4208465185324, 'Flexão_OmbroD': 66.00871867394721}"
184,"{'Flexão_CotoveloD': 109.24116254981502, 'Flexão_CotoveloE': 98.05567426662988, 'Abdução_OmbroE': 153.74946222683593, 'Abdução_OmbroD': 141.89933438099297, 'Flexão_OmbroE': 96.18450728736003, 'Flexão_OmbroD': 67.14982900798493}"
185,"{'Flexão_CotoveloD': 107.07818292870637, 'Flexão_CotoveloE': 97.19126768578073, 'Abdução_OmbroE': 150.52605474096313, 'Abdução_OmbroD': 141.92340159224057, 'Flexão_OmbroE': 93.57791019628596, 'Flexão_OmbroD': 66.93306528166674}"
186,"{'Flexão_CotoveloD': 114.15941073859597, 'Flexão_CotoveloE': 104.6465465404203, 'Abdução_OmbroE': 151.33454900204484, 'Abdução_OmbroD': 136.3773846258596, 'Flexão_OmbroE': 96.85586464599648, 'Flexão_OmbroD': 65.51146461714619}"
